time,E_hw_wet_well
0.03125,129084.30730831
0.09375,131996.38613106
0.21875,133860.23516407
0.46875,134665.62645288
0.71875,134285.58408552
1.21875,133685.24101038
2.21875,133064.31447507
3.21875,132809.93567066
4.21875,132709.44462741
5.21875,132671.51797909
6.21875,132659.26365243
7.21875,132658.01111449
8.21875,132661.85406576
9.21875,132668.32092586
10.21875,132676.30628453
11.21875,132685.26828888
12.21875,132694.91195183
12.71875,132699.94376382
13.21875,132704.46248725
14.21875,132714.49065003
15.21875,132725.13779154
15.71875,132730.62132577
16.71875,132741.77500737
17.71875,132753.12585738
18.21875,132758.86649314
19.21875,132770.45402902
20.21875,132782.16523964
21.21875,132793.98378792
22.21875,132805.89572359
23.21875,132817.88936035
24.21875,132829.9548605
25.21875,132842.08399762
26.21875,132854.26978178
27.21875,132866.50630199
28.21875,132878.7884773
28.71875,132884.94562548
29.71875,132897.28871158
30.21875,132903.47397041
31.21875,132915.86950914
32.21875,132928.29607565
33.21875,132940.75133362
34.21875,132953.23312354
35.21875,132965.73948529
36.21875,132978.26867026
37.21875,132990.81911392
38.21875,133003.38942022
39.21875,133015.97832956
40,133025.82568632
