time,E_hw_wet_well
0.03125,129113.9872778
0.09375,132052.36093676
0.21875,133932.8256149
0.46875,134745.35852467
0.96875,134731.35164395
1.96875,134220.7040163
2.96875,133780.64228215
3.96875,133485.72973354
4.46875,133384.86848216
5.46875,133239.91293316
6.46875,133143.70888664
7.46875,133078.17083096
8.46875,133032.39370094
9.46875,132999.82613904
10.46875,132976.43321312
11.46875,132959.65186303
12.46875,132947.79538297
13.46875,132939.71175322
14.46875,132934.58674154
15.46875,132931.82760001
16.46875,132930.99186105
17.46875,132931.74200066
18.46875,132933.81586882
19.46875,132937.00655919
20.46875,132941.14846916
21.46875,132946.10743818
22.46875,132951.77360094
23.46875,132958.0560786
24.46875,132964.87904749
25.46875,132972.17873081
26.46875,132979.90109063
27.46875,132988.00002453
28.46875,132996.43599862
29.46875,133005.17484292
30.46875,133014.18693209
31.46875,133023.44642554
32.46875,133032.9306894
33.46875,133042.61980742
34.46875,133052.49618763
35.46875,133062.5442327
36.46875,133072.75006154
37.46875,133083.10128363
38.46875,133093.58679986
39.46875,133104.19665291
40,133109.88126706
