time,E_hw_wet_well
0.03125,129072.58258879
0.09375,131974.26924801
0.21875,133831.54819164
0.46875,134634.10871455
0.96875,134621.31713757
1.96875,134126.09998098
2.21875,133948.60751172
2.71875,133686.73688399
3.71875,133357.10470366
4.71875,133170.48441834
5.71875,133060.0123748
6.71875,132991.04874473
7.71875,132945.94366796
8.71875,132915.46712648
9.71875,132894.54938627
10.71875,132880.23671456
11.71875,132870.70227054
12.71875,132864.75263465
13.71875,132861.57090513
14.71875,132860.5761059
15.21875,132860.79241508
15.71875,132861.40015058
16.71875,132863.55103013
17.71875,132866.83239977
18.71875,132871.10373669
19.71875,132876.23046668
20.71875,132882.09460863
21.71875,132888.59630407
22.71875,132895.65198082
23.71875,132903.19179182
24.21875,132907.12896753
25.21875,132915.2937649
26.21875,132923.80847261
27.21875,132932.63702395
28.21875,132941.74703958
29.21875,132951.11012132
29.71875,132955.88056994
30.71875,132965.58028822
31.71875,132975.47504579
32.71875,132985.54825582
33.71875,132995.7846455
34.71875,133006.17049619
35.71875,133016.69355698
36.71875,133027.34288792
37.71875,133038.10870583
38.71875,133048.98224294
39.21875,133054.45751063
40,133063.0603841
