time,E_hw_wet_well
0.03125,129087.12916335
0.09375,132001.7079724
0.21875,133867.13805093
0.46875,134673.21109166
0.96875,134660.41320069
1.96875,134163.53392842
2.96875,133740.31053848
3.96875,133458.26067235
4.96875,133279.11283861
5.96875,133164.21507657
6.96875,133088.35444881
7.96875,133036.6820236
8.96875,133000.59840283
9.96875,132975.02523046
10.96875,132956.85175657
11.96875,132944.08920355
12.96875,132935.41115937
13.96875,132929.89834325
14.96875,132926.89214188
15.96875,132925.90725497
16.96875,132926.5775333
17.96875,132928.62112103
18.96875,132931.81730095
19.96875,132935.99063417
20.96875,132940.99984606
21.46875,132943.78972759
22.46875,132949.85474457
23.46875,132956.49657718
24.46875,132963.64869012
25.46875,132971.25239246
26.46875,132979.2570197
27.46875,132987.61903099
28.46875,132996.30096706
29.46875,133005.27044455
30.46875,133014.49934701
31.46875,133023.9631587
32.46875,133033.64040109
33.46875,133043.51217731
33.96875,133048.51699584
34.96875,133058.65159673
35.96875,133068.94125662
36.96875,133079.37434134
37.96875,133089.93999941
38.96875,133100.62834599
39.96875,133111.43043778
40,133111.76982757
