time,E_hw_wet_well
0.03125,129070.28779759
0.09375,131969.93401007
0.21875,133825.91170124
0.46875,134627.89963223
0.96875,134615.15382573
1.96875,134120.76123375
2.46875,133859.3267727
2.96875,133681.46510056
3.96875,133410.11317305
4.96875,133233.21029593
5.96875,133118.5171488
6.96875,133042.58257255
7.96875,132990.93448392
8.96875,132954.99280557
9.96875,132929.63306946
10.46875,132920.10849892
11.46875,132905.34641038
12.46875,132895.06374133
12.96875,132891.35974663
13.96875,132886.1366603
14.96875,132883.32424554
15.96875,132882.49019789
16.96875,132883.28661282
17.96875,132885.43831819
18.96875,132888.72743801
19.96875,132892.98016146
20.96875,132898.05640033
21.96875,132903.84210216
22.96875,132910.24346711
23.46875,132913.65603263
24.46875,132920.84670085
24.96875,132924.61333667
25.96875,132932.44916476
26.46875,132936.50971406
27.46875,132944.88507132
28.46875,132953.57004541
29.46875,132962.5352953
30.46875,132971.75402654
31.46875,132981.20242586
32.46875,132990.85949264
33.46875,133000.70670155
34.46875,133010.72768454
35.46875,133020.90793026
36.46875,133031.2345306
37.46875,133041.69596456
38.46875,133052.28191831
39.46875,133062.98313289
40,133068.71277404
