time,E_hw_wet_well
0.03125,129070.30153016
0.09375,131969.96510571
0.21875,133825.96127423
0.46875,134627.96564773
0.96875,134615.23049422
1.96875,134120.84131733
2.96875,133699.7249141
3.96875,133419.06434663
4.96875,133240.78414502
5.96875,133126.4285887
6.96875,133050.9125296
7.96875,132999.46223205
8.96875,132963.52181448
9.96875,132938.03861465
10.96875,132919.91761688
11.96875,132907.18012239
12.96875,132898.50642007
13.96875,132892.98187913
14.96875,132889.95122824
15.96875,132888.93162734
16.96875,132889.55877931
17.96875,132891.55225905
18.96875,132894.69246524
19.96875,132898.804848
20.46875,132901.19110744
21.46875,132906.52021018
22.46875,132912.50719375
22.96875,132915.72830479
23.96875,132922.56467293
24.46875,132926.16753434
25.46875,132933.69905302
26.46875,132941.62449141
27.46875,132949.90387178
28.46875,132958.50103326
29.46875,132967.38413114
29.96875,132971.9261814
30.96875,132981.18992484
31.96875,132990.67436951
32.96875,133000.36082413
33.96875,133010.23207693
34.96875,133020.27264331
35.46875,133025.35309266
36.46875,133035.62358631
36.96875,133040.81138234
37.96875,133051.28389381
38.96875,133061.87757909
39.96875,133072.58414574
40,133072.92053708
