time,E_hw_wet_well
0.03125,129070.30894405
0.09375,131969.9817138
0.21875,133825.987518
0.46875,134628.00021688
0.96875,134615.27009165
1.96875,134120.88135982
2.46875,133859.44276159
3.46875,133491.10926516
3.96875,133370.69539192
4.96875,133202.67177375
5.96875,133095.18689039
6.96875,133024.45911813
7.96875,132976.49722811
8.96875,132943.2038302
9.96875,132919.79901091
10.96875,132903.35556864
11.46875,132897.2656395
12.46875,132888.11952817
12.96875,132884.86951234
13.46875,132882.79447338
14.46875,132879.7770349
15.46875,132878.50250604
16.46875,132878.84454852
17.46875,132880.59181111
17.96875,132881.94250667
18.96875,132885.43888714
19.96875,132889.86148047
20.96875,132895.08540389
21.96875,132901.00302142
22.96875,132907.52383285
23.96875,132914.57195611
24.96875,132922.08367446
25.96875,132930.00515186
26.96875,132938.29063992
27.96875,132946.90101631
28.96875,132955.80263113
29.96875,132964.96637575
30.96875,132974.36695908
31.96875,132983.98227487
32.96875,132993.79293515
33.96875,133003.78185211
34.46875,133008.83951898
34.96875,133013.30569297
35.96875,133023.09477521
36.96875,133033.35171383
37.96875,133043.84611067
38.96875,133054.49545664
39.46875,133059.86935289
40,133065.60992237
