time,E_hw_wet_well
0.03125,129070.30846229
0.09375,131969.98081617
0.21875,133825.98596054
0.46875,134627.99725191
0.96875,134615.26423213
1.96875,134120.86959006
2.96875,133699.74414235
3.46875,133542.12858521
4.46875,133319.03486182
5.46875,133177.00234149
6.46875,133084.5856158
7.46875,133022.54221913
8.46875,132979.68186394
8.96875,132963.74116224
9.96875,132938.78428671
10.96875,132920.77894683
11.96875,132908.02534297
12.96875,132899.29783969
13.96875,132893.71257662
14.96875,132890.62367433
15.96875,132889.55062202
16.96875,132890.12923922
17.96875,132892.07860637
18.46875,132893.51300435
19.46875,132897.14117355
20.46875,132901.65526033
21.46875,132906.93841936
22.46875,132912.89000737
23.46875,132919.42508197
24.46875,132926.47218387
25.46875,132933.97100185
26.46875,132941.87039278
27.46875,132950.12669089
28.46875,132958.70241655
29.46875,132967.5652157
30.46875,132976.68701292
31.46875,132986.04332543
32.46875,132995.61271066
33.46875,133005.3763013
34.46875,133015.31742294
35.46875,133025.42131665
36.46875,133035.6748185
37.46875,133046.06618752
38.46875,133056.58491976
39.46875,133067.22156671
40,133072.91794225
