time,E_hw_wet_well
0.03125,129070.32543416
0.09375,131970.01977457
0.21875,133826.04818655
0.46875,134628.08063875
0.96875,134615.36382614
1.96875,134120.98039635
2.96875,133699.85855193
3.96875,133419.19075944
4.96875,133240.90399951
5.96875,133126.54296769
6.96875,133051.02236382
7.96875,132999.56824022
8.96875,132963.62452978
9.96875,132938.13843508
10.96875,132920.01485361
11.96875,132907.27501553
12.96875,132898.59916033
13.96875,132893.07261565
14.96875,132890.04010185
15.96875,132889.01874881
16.46875,132889.17175609
17.46875,132890.54518504
18.46875,132893.14369013
19.46875,132896.78862584
20.46875,132901.329259
21.46875,132906.64078089
22.46875,132912.62004815
23.46875,132919.18143404
24.46875,132926.25338736
25.46875,132933.77568665
26.46875,132941.69730009
27.46875,132949.9746951
28.46875,132958.57050849
29.46875,132967.45249053
30.46875,132976.59265633
31.46875,132985.96660151
31.96875,132990.73608548
32.96875,133000.42363031
33.96875,133010.29466813
34.96875,133020.3345925
35.96875,133030.52986184
36.96875,133040.86820568
37.96875,133051.33860279
38.96875,133061.93113646
39.96875,133072.63687888
40,133072.97325027
