time,E_hw_wet_well
0.03125,129076.26345113
0.09375,131981.21238712
0.21875,133840.55377125
0.46875,134644.00353574
0.96875,134631.24952024
1.96875,134135.97988592
2.21875,133958.52234786
2.71875,133696.83173948
3.71875,133367.51211773
4.71875,133181.03977926
5.71875,133070.64007749
6.71875,133001.733711
7.71875,132956.6824386
8.71875,132926.25545709
9.71875,132905.3835326
10.71875,132891.11415105
11.71875,132881.62125947
12.71875,132875.7118747
13.71875,132872.56934745
14.71875,132871.61291565
15.71875,132872.41654274
16.71875,132874.65970117
17.71875,132878.09614065
18.71875,132882.53332028
19.71875,132887.81835427
20.21875,132890.74863376
21.21875,132897.0941565
22.21875,132904.01268568
23.21875,132911.43507393
24.21875,132919.3007946
25.21875,132927.55798245
26.21875,132936.16238143
26.71875,132940.58560595
27.71875,132949.64537825
28.71875,132958.96475885
29.71875,132968.51944726
30.71875,132978.28733657
31.71875,132988.24878059
32.71875,132998.38642748
33.71875,133008.68494907
34.71875,133019.13076959
35.71875,133029.71182828
36.71875,133040.41737581
37.71875,133051.23780092
38.71875,133062.16448999
39.71875,133073.18969328
40,133076.30774695
