time,E_hw_wet_well
0.03125,129070.30932254
0.09375,131969.98284233
0.21875,133825.99017519
0.46875,134628.00590866
0.96875,134615.28187552
1.96875,134120.90534179
2.96875,133699.79807224
3.96875,133419.1460698
4.96875,133240.87462259
5.96875,133126.52815809
6.96875,133051.02147623
7.96875,132999.58077495
8.96875,132963.65011537
9.96875,132938.17679264
10.96875,132920.06576154
11.96875,132907.33830455
12.96875,132898.67470378
13.96875,132893.16030289
14.46875,132891.4197629
15.46875,132889.5159672
16.46875,132889.3845376
17.46875,132890.73635341
18.46875,132893.33379836
19.46875,132896.98477128
20.46875,132901.53394626
21.46875,132906.85494577
22.46875,132912.84407756
23.46875,132919.4155218
24.46875,132926.4976514
24.96875,132930.21556524
25.96875,132937.95970466
26.96875,132946.07631407
27.96875,132954.52795472
28.96875,132963.28088992
29.96875,132972.3054165
30.96875,132981.57552055
31.96875,132991.06840532
32.96875,133000.76403602
33.96875,133010.64474284
34.96875,133020.69488919
35.96875,133030.90058227
36.46875,133036.05878199
37.46875,133046.47627731
38.46875,133057.01986524
39.46875,133067.68073914
40,133073.38978971
