time,E_hw_wet_well
0.03125,129070.3200554
0.09375,131970.00539672
0.21875,133826.02319364
0.46875,134628.04574361
0.96875,134615.32206377
1.96875,134120.93595899
2.96875,133699.81560019
3.96875,133419.15006525
4.96875,133240.86540517
5.96875,133126.50613125
6.96875,133050.98700063
7.96875,132999.53410974
8.96875,132963.59146243
9.96875,132938.10630406
10.96875,132919.98356003
11.46875,132913.17683884
12.46875,132902.77204869
13.46875,132895.80599816
14.46875,132891.59417781
15.46875,132889.60512586
16.46875,132889.4302219
17.46875,132890.75358738
18.46875,132893.32836526
18.96875,132895.03692597
19.96875,132899.15377899
20.96875,132904.08988255
21.96875,132909.73972078
22.96875,132916.01198145
23.96875,132922.82927545
24.46875,132926.42641036
24.96875,132929.69190444
25.96875,132937.03698853
26.96875,132944.97840443
27.96875,132953.33147734
28.96875,132962.01403774
29.46875,132966.46718351
30.46875,132975.56699457
31.46875,132984.90281341
32.46875,132994.45381723
33.46875,133004.20115972
34.46875,133014.12802375
35.46875,133024.21943727
36.46875,133034.46206346
37.46875,133044.84399484
38.46875,133055.35457141
39.46875,133065.98423778
40,133071.67733132
