time,E_hw_wet_well
0.03125,129097.5487375
0.09375,132021.35699432
0.21875,133892.62109719
0.46875,134701.20664696
0.96875,134688.36493344
1.96875,134189.94172752
2.96875,133765.41466078
3.96875,133482.50607582
4.96875,133302.82246691
5.96875,133187.59021903
6.96875,133111.51728225
7.96875,133059.70821825
8.96875,133023.53672019
9.96875,132997.90854956
10.96875,132979.70322306
11.96875,132966.92576433
12.96875,132958.24559682
13.96875,132952.74056342
14.96875,132949.74999465
15.96875,132948.78707793
16.96875,132949.48451365
17.96875,132951.55956818
18.96875,132954.79083209
19.96875,132959.0023176
20.96875,132964.05230264
21.96875,132969.82533914
22.96875,132976.22640938
23.96875,132983.1765676
24.46875,132986.84145129
25.46875,132994.501109
26.46875,133002.55849864
27.46875,133010.97288972
27.96875,133015.30513776
28.96875,133024.19155319
29.96875,133033.34905988
30.96875,133042.75317352
31.46875,133047.54233019
32.46875,133057.27744434
33.46875,133067.20602752
34.46875,133077.31245329
35.46875,133087.58225677
36.46875,133098.00235406
37.46875,133108.56099488
38.46875,133119.24763167
39.46875,133130.05278206
40,133135.8389042
