time,E_hw_wet_well
0.03125,129070.30967774
0.09375,131969.98282407
0.21875,133825.98893471
0.46875,134628.00214666
0.96875,134615.2732713
1.96875,134120.88735067
2.46875,133859.45023943
3.46875,133491.11975555
4.46875,133268.11168448
5.46875,133131.59912634
6.46875,133045.05895519
7.46875,132988.02420221
8.46875,132949.20590392
9.46875,132922.23762065
10.46875,132903.37787971
11.46875,132890.31787513
12.46875,132881.56171628
13.46875,132876.09638039
14.46875,132873.20928337
14.96875,132872.60316263
15.96875,132872.70325851
16.96875,132874.28667892
17.96875,132877.11847244
18.96875,132881.00414897
19.96875,132885.78544561
20.96875,132891.33364811
21.96875,132897.5434494
22.96875,132904.32801759
23.96875,132911.61516851
24.96875,132919.34440759
25.96875,132927.46465806
26.96875,132935.93249444
27.96875,132944.71076179
28.96875,132953.76747515
29.46875,132958.39356154
30.46875,132967.8200067
31.46875,132977.4602755
32.46875,132987.29598668
33.46875,132997.31024829
34.46875,133007.4878924
35.46875,133017.81539006
36.46875,133028.28067315
37.46875,133038.87295766
38.46875,133049.58256963
39.46875,133060.40085168
40,133066.19014354
