time,E_hw_wet_well
0.03125,129094.82169869
0.09375,132016.21382021
0.21875,133885.95040027
0.46875,134693.87805369
0.96875,134681.04753038
1.96875,134183.02832292
2.96875,133758.84247396
3.96875,133476.1586713
4.96875,133296.61532301
5.96875,133181.47063712
6.96875,133105.45327607
7.96875,133053.67997859
8.46875,133034.62950569
9.46875,133004.90107177
9.96875,132993.49681821
10.96875,132975.58061769
11.96875,132962.79979593
12.46875,132958.05551181
13.46875,132951.05758509
14.46875,132946.79529712
15.46875,132944.76711629
15.96875,132944.49162988
16.96875,132945.12702472
17.96875,132947.1194622
18.96875,132950.26627009
19.96875,132954.39709174
20.46875,132956.79713467
21.46875,132962.1623444
22.46875,132968.19573459
23.46875,132974.81692424
24.46875,132981.95547807
25.46875,132989.55099808
26.46875,132997.55190984
27.46875,133005.91407666
28.46875,133014.59961315
29.46875,133023.57574979
30.46875,133032.81407503
30.96875,133037.52557323
31.96875,133047.11422855
32.96875,133056.906942
33.96875,133066.88696568
34.96875,133077.03881632
35.96875,133087.34853048
36.96875,133097.8035671
37.96875,133108.39271828
38.96875,133119.10589888
39.96875,133129.93403725
40,133130.27426017
