time,E_hw_wet_well
0.03125,129056.24451558
0.09375,131943.45630962
0.21875,133791.58496555
0.46875,134590.20475244
0.96875,134577.53352638
1.96875,134085.23025562
2.46875,133824.88825817
3.46875,133458.08883563
4.46875,133235.9934595
5.46875,133100.02584912
6.46875,133013.81828915
7.46875,132956.99079981
8.46875,132918.3023737
9.46875,132891.41362229
10.46875,132872.598954
11.46875,132859.5593667
12.46875,132850.80532445
13.46875,132845.32810259
14.46875,132842.41814976
15.46875,132841.56023739
16.46875,132842.37022844
17.46875,132844.55534176
18.46875,132847.88821335
19.46875,132852.18943478
20.46875,132857.31543711
21.46875,132863.14992309
22.46875,132869.59764796
23.46875,132876.57984255
24.46875,132884.03078805
25.46875,132891.89520682
25.96875,132895.97109374
26.96875,132904.37481362
27.96875,132913.08410376
28.96875,132922.06937142
29.96875,132931.30382167
30.96875,132940.76374363
31.96875,132950.42827752
32.96875,132960.2790606
33.96875,132970.29989078
34.96875,132980.47642442
35.96875,132990.79591871
36.96875,133001.24701004
37.96875,133011.81955608
38.96875,133022.50443178
39.46875,133027.88702447
40,133033.63368071
