time,E_hw_wet_well
0.03125,129070.30803639
0.09375,131969.98079897
0.21875,133825.98725764
0.46875,134628.00117271
0.96875,134615.27315667
1.96875,134120.88818163
2.96875,133699.77224578
3.96875,133419.11151148
4.96875,133240.8313104
5.96875,133126.47609146
6.96875,133050.96066029
7.96875,132999.51121501
8.96875,132963.57181707
9.96875,132938.08976161
10.96875,132919.97000531
11.96875,132907.23381972
12.96875,132898.56149005
13.96875,132893.03837005
14.96875,132890.00918378
15.96875,132888.9910777
16.96875,132889.61975276
17.96875,132891.61477957
18.96875,132894.75655511
19.96875,132898.87052773
20.96875,132903.81613413
21.96875,132909.47886672
22.96875,132915.76446315
23.96875,132922.59464648
24.96875,132929.9038116
25.96875,132937.63658072
26.96875,132945.74587376
27.96875,132954.19140441
28.96875,132962.93850725
29.96875,132971.95716798
30.96875,132981.22127504
31.96875,132990.70801554
32.96875,133000.39735658
33.96875,133010.27163962
34.96875,133020.31524142
35.96875,133030.51427756
36.46875,133035.66910689
37.46875,133046.07979182
38.46875,133056.61648169
39.46875,133067.27036476
40,133072.97567711
