time,E_hw_wet_well
0.03125,129073.65625704
0.09375,131976.29505018
0.21875,133834.17601755
0.46875,134636.99669782
0.96875,134624.25344334
1.96875,134129.37012347
2.96875,133707.83310597
3.96875,133426.89429793
4.96875,133248.43981891
5.96875,133133.9750087
6.96875,133058.38924944
7.46875,133031.2944948
8.46875,132989.48231391
9.46875,132959.44003162
10.46875,132937.85428168
11.46875,132922.47008094
12.46875,132911.74468656
13.46875,132904.60213347
14.46875,132900.27395613
14.96875,132899.0247536
15.96875,132897.96128312
16.96875,132898.51994394
17.96875,132900.44384859
18.96875,132903.52028605
19.96875,132907.57614014
20.96875,132912.47060227
21.46875,132915.20411963
22.46875,132921.15824998
23.46875,132927.69141012
23.96875,132931.15906031
24.96875,132938.44477905
25.96875,132946.15255651
26.96875,132954.23850057
27.96875,132962.66317189
28.96875,132971.39198907
29.96875,132980.394801
30.96875,132989.64530694
31.96875,132999.12049393
32.96875,133008.80014034
33.96875,133018.66643764
34.96875,133028.7036058
35.96875,133038.89763311
36.96875,133049.23603117
37.96875,133059.70763245
38.96875,133070.30241796
39.96875,133081.01139399
40,133081.3478809
