time,E_hw_wet_well
0.03125,129075.30884622
0.09375,131979.4112004
0.21875,133838.21621357
0.46875,134641.43307553
0.96875,134628.56620106
1.96875,134132.35143141
2.96875,133709.07603392
3.96875,133426.77076028
4.96875,133247.47695767
5.96875,133132.51379312
6.96875,133056.59501877
7.96875,133004.85146648
8.96875,132968.68819651
9.96875,132943.03138485
10.96875,132924.77179643
11.96875,132911.92125897
12.96875,132903.15381138
13.46875,132900.06950583
14.46875,132895.87045448
15.46875,132893.85562064
16.46875,132893.64608301
17.46875,132894.93539065
18.46875,132897.47933191
19.46875,132901.08300995
20.46875,132905.58970288
20.96875,132908.15050632
21.96875,132913.79294719
22.96875,132920.05281244
23.96875,132926.85736548
24.96875,132934.14266178
25.96875,132941.85368795
26.96875,132949.94332015
27.46875,132954.12030955
28.46875,132962.70788591
29.46875,132971.58025619
30.46875,132980.71122825
31.46875,132990.07691167
32.46875,132999.65603483
32.96875,133004.52109953
33.96875,133014.38768904
34.96875,133024.4232209
35.96875,133034.61463696
36.96875,133044.94981049
37.96875,133055.4177113
38.96875,133066.00838687
39.96875,133076.71286843
40,133077.04921027
