time,E_hw_wet_well
0.03125,129041.22976266
0.09375,131915.1445577
0.21875,133754.87663863
0.46875,134549.89138805
0.96875,134537.91890276
1.96875,134053.98534877
2.96875,133645.35101428
3.96875,133374.29597548
4.96875,133201.96856242
5.96875,133091.17642734
6.96875,133018.01304842
7.96875,132968.27380135
8.96875,132933.63381767
9.46875,132920.69327381
10.46875,132900.4867433
11.46875,132886.06719272
12.46875,132876.08116056
13.46875,132869.5353563
13.96875,132867.37049016
14.96875,132864.74883816
15.96875,132864.03632775
16.96875,132864.9125347
17.96875,132867.11576935
18.96875,132870.43579308
19.96875,132874.70365311
20.96875,132879.78265866
21.96875,132885.56123575
22.96875,132891.9474763
23.96875,132898.86500364
24.96875,132906.24982248
25.96875,132914.0479061
26.96875,132922.21332595
27.96875,132930.70678212
28.96875,132939.49444895
29.96875,132948.54705956
30.96875,132957.83913688
31.96875,132967.34842603
32.96875,132977.05538666
33.96875,132986.9427967
34.46875,132991.95054369
35.46875,133002.08219177
36.46875,133012.35816728
37.46875,133022.76781624
38.46875,133033.30116836
39.46875,133043.949141
40,133049.65026491
