time,E_hw_wet_well
0.03125,129070.31094867
0.09375,131969.98430401
0.21875,133825.98976626
0.46875,134628.00157338
0.96875,134615.2703601
1.96875,134120.88044004
2.46875,133859.44150871
3.46875,133491.10745507
4.46875,133268.09584297
5.46875,133131.57973516
6.46875,133045.03601751
7.46875,132987.99772982
8.46875,132949.17590604
9.46875,132922.20410238
10.46875,132903.34083908
11.46875,132890.27731327
12.46875,132881.51763087
13.46875,132876.04877092
14.46875,132873.1581576
15.46875,132872.32835296
16.46875,132873.17358483
17.46875,132875.39982802
18.46875,132878.77874375
19.46875,132883.13015765
20.46875,132888.30989023
21.46875,132894.20114841
22.46875,132900.70827665
23.46875,132907.75217302
23.96875,132911.45932654
24.96875,132919.19453012
25.96875,132927.31582638
26.96875,132935.78295355
27.46875,132940.13749795
28.46875,132949.06080456
29.46875,132958.24539077
29.96875,132962.92994012
30.96875,132972.46462959
31.96875,132982.20292507
32.96875,132992.1276719
33.96875,133002.22301599
34.96875,133012.47469547
35.96875,133022.86995827
36.96875,133033.39741145
37.96875,133044.0468585
38.46875,133049.41513252
39.46875,133060.23165776
40,133066.01960698
