time,E_hw_wet_well
0.03125,129035.40410981
0.09375,131904.14700961
0.21875,133740.60090493
0.46875,134534.19237099
0.96875,134521.60791225
1.96875,134032.39393796
2.21875,133857.09852862
2.71875,133598.5828785
3.71875,133273.22273404
4.71875,133088.9504991
5.71875,132979.81400932
6.71875,132911.65986737
7.71875,132867.0670402
8.71875,132836.91833791
9.71875,132816.2069385
10.71875,132802.01669014
11.71875,132792.54402894
12.71875,132786.6106536
13.71875,132783.4099959
14.71875,132782.36844986
15.71875,132783.06521298
16.71875,132785.18371443
17.71875,132788.48074355
18.71875,132792.76612449
19.71875,132797.88886972
20.21875,132800.73444182
20.71875,132803.39850206
21.21875,132806.13493956
22.21875,132812.47436915
23.21875,132819.50936558
24.21875,132827.05369413
25.21875,132835.0144969
26.21875,132843.33374286
27.21875,132851.96864092
28.21875,132860.88464756
29.21875,132870.0526955
30.21875,132879.44781606
31.21875,132889.04834398
32.21875,132898.83534481
33.21875,132908.79218893
34.21875,132918.90420502
35.21875,132929.15840246
36.21875,132939.54323164
37.21875,132950.04838517
38.21875,132960.6646581
39.21875,132971.38377515
40,132979.82519287
