time,E_hw_wet_well
0.03125,129042.02864277
0.09375,131916.64368847
0.21875,133756.80934306
0.46875,134551.99909784
0.96875,134539.38677924
1.96875,134049.19042627
2.46875,133789.95633067
3.46875,133424.7063968
4.46875,133203.53546005
5.46875,133068.12057048
6.46875,132982.25107636
7.46875,132925.63494203
8.46875,132887.07965462
9.46875,132860.27313722
10.46875,132841.5058638
10.96875,132834.54793142
11.96875,132824.00401671
12.96875,132817.03247898
13.96875,132812.89378925
14.96875,132811.0215121
15.96875,132810.98501365
16.96875,132812.45465385
17.96875,132815.17498111
18.46875,132816.95467072
18.96875,132818.765608
19.96875,132823.22128323
20.96875,132828.51175136
21.96875,132834.4886407
22.96875,132841.05210362
23.46875,132844.53501714
24.46875,132851.84695411
25.46875,132859.57397016
26.46875,132867.67165211
26.96875,132871.84992435
27.96875,132880.43492637
28.96875,132889.29798072
29.96875,132898.41300521
30.96875,132907.756251
31.96875,132917.30662666
32.96875,132927.04549636
33.96875,132936.95640401
34.96875,132947.02477865
35.96875,132957.23768599
36.96875,132967.5835846
37.96875,132978.05216803
38.96875,132988.63418183
39.96875,132999.32134258
40,132999.65700329
