time,E_hw_wet_well
0.03125,129070.31567827
0.09375,131969.99686936
0.21875,133826.01078935
0.46875,134628.03015609
0.96875,134615.30458754
1.96875,134120.9181174
2.46875,133859.47918696
3.46875,133491.14499991
4.46875,133268.13356222
5.46875,133131.61795964
6.46875,133045.07502784
7.46875,132988.0377059
8.46875,132949.21697593
9.46875,132922.24637799
10.46875,132903.38440429
11.46875,132890.32222745
12.46875,132881.5639417
13.46875,132876.09651334
14.46875,132873.2073593
15.46875,132872.37904276
16.46875,132873.22578935
17.46875,132875.45356437
18.46875,132878.83403313
19.46875,132883.18701163
20.46875,132888.3683209
21.46875,132894.26116354
22.46875,132900.76987882
23.46875,132907.81537393
24.46875,132915.33165
25.46875,132923.26319646
25.96875,132927.37326688
26.96875,132935.84644417
27.96875,132944.62652205
28.96875,132953.68377403
29.96875,132962.99129083
30.96875,132972.52526105
31.96875,132982.26473521
32.96875,132992.19127503
33.96875,133002.28860818
34.96875,133012.54232769
35.96875,133022.93963641
36.46875,133028.18939152
37.46875,133038.78227209
37.96875,133044.1235264
38.96875,133054.88890225
39.96875,133065.75810627
40,133066.09943253
