time,E_hw_wet_well
0.03125,129074.12007074
0.09375,131977.16984808
0.21875,133835.31062551
0.46875,134638.24322558
0.96875,134625.49806159
1.96875,134130.54601247
2.46875,133868.81115486
3.46875,133500.06376103
4.46875,133276.80633056
5.46875,133140.14403861
6.46875,133053.51169056
7.46875,132996.41873129
8.46875,132957.563209
9.46875,132930.57134741
10.46875,132911.69736977
11.46875,132898.62980679
12.46875,132889.87105248
13.46875,132884.40691518
14.46875,132881.52399184
15.46875,132880.70425694
16.46875,132881.56149556
16.96875,132882.5459921
17.96875,132885.415636
18.96875,132889.32361997
19.96875,132894.12245453
20.96875,132899.68702479
21.96875,132905.91318302
22.96875,132912.71444368
23.46875,132916.31315558
24.46875,132923.85270837
25.46875,132931.80301822
26.46875,132940.12042185
27.46875,132948.76588604
27.96875,132953.20339584
28.46875,132957.15901066
29.46875,132965.9078694
30.46875,132975.17842444
31.46875,132984.76034163
32.46875,132994.5716784
33.46875,133004.57440854
34.46875,133014.74621236
35.46875,133025.0710455
36.46875,133035.53587559
37.46875,133046.12947297
38.46875,133056.8419508
39.46875,133067.66445483
40,133073.45650379
