time,E_hw_wet_well
0.03125,129070.25828197
0.09375,131969.86510059
0.21875,133825.80187964
0.46875,134627.75479649
0.96875,134614.98621776
1.96875,134120.58677698
2.46875,133859.15731596
3.46875,133490.84317301
4.46875,133267.84872522
5.46875,133131.34684254
6.46875,133044.815059
7.46875,132987.78700261
8.46875,132948.97418376
9.46875,132922.01047616
10.46875,132903.15463227
11.46875,132890.09800081
12.46875,132881.34479929
13.46875,132875.88209009
14.46875,132872.99733559
15.46875,132872.1731528
15.96875,132872.43775388
16.96875,132874.04664832
17.96875,132876.88885092
18.96875,132880.77965781
19.96875,132885.56415617
20.96875,132891.11477672
21.96875,132897.32661661
22.96875,132904.11300195
23.96875,132911.40178965
24.96875,132919.13253453
25.96875,132927.25417838
26.96875,132935.72329705
27.96875,132944.50274219
28.96875,132953.5605456
29.96875,132962.8690308
30.96875,132972.40412461
31.96875,132982.14478601
32.96875,132992.07254204
33.96875,133002.17110991
34.96875,133012.42607513
35.96875,133022.82464446
36.96875,133033.35539538
37.96875,133044.00813407
38.46875,133049.37804568
39.46875,133060.19784129
40,133065.98751843
