time,E_hw_wet_well
0.03125,129071.50971324
0.09375,131972.24514632
0.21875,133828.92374663
0.46875,134631.22643167
0.96875,134618.49210384
1.96875,134123.92705398
2.46875,133862.39568151
3.46875,133493.9328407
4.46875,133270.84516001
5.46875,133134.28433942
6.46875,133047.71403895
7.46875,132990.65984918
8.46875,132951.82872414
9.46875,132924.85189984
10.46875,132905.98656739
11.46875,132892.92310038
12.46875,132884.16502342
12.96875,132881.1439711
13.96875,132877.1312524
14.96875,132875.35207983
15.96875,132875.40611018
16.96875,132876.97255414
17.96875,132879.79783285
18.96875,132883.68102628
19.96875,132888.46162143
20.96875,132894.01007707
21.46875,132897.04638997
21.96875,132899.86482802
22.96875,132906.3268189
23.96875,132913.46562119
24.96875,132921.10762724
25.96875,132929.16481727
26.96875,132937.58130107
27.96875,132946.31539533
28.46875,132950.79329796
29.46875,132959.94537372
30.46875,132969.33732456
31.46875,132978.9477137
32.46875,132988.75694453
33.46875,132998.74750118
34.46875,133008.90384379
35.46875,133019.21215331
36.46875,133029.66013007
37.46875,133040.23679813
37.96875,133045.57102876
38.96875,133056.32363987
39.96875,133067.18149117
40,133067.52248639
