time,E_hw_wet_well
0.03125,129070.31014686
0.09375,131969.98382011
0.21875,133825.9907949
0.46875,134628.00565279
0.96875,134615.28023331
1.96875,134120.90136588
2.46875,133859.46781134
3.46875,133491.14445336
4.46875,133268.14350896
5.46875,133131.63806258
6.46875,133045.10501499
7.46875,132988.07738177
8.46875,132949.26620751
9.46875,132922.30503855
10.46875,132903.4524139
11.46875,132890.39952316
12.46875,132881.65047548
13.46875,132876.19224769
14.46875,132873.3122544
15.46875,132872.49306896
16.46875,132873.34891623
16.96875,132874.33208108
17.96875,132877.19801639
18.96875,132881.10110392
19.96875,132885.8940086
20.96875,132891.45174725
21.96875,132897.6702983
22.96875,132904.46328458
23.96875,132911.75865886
24.96875,132919.49600546
25.96875,132927.62427806
26.46875,132931.82447225
27.46875,132940.46409371
28.46875,132949.39439816
29.46875,132958.58772821
30.46875,132968.01898634
31.46875,132977.66591256
32.46875,132987.50887996
33.46875,132997.53057496
34.46875,133007.71569375
35.46875,133018.05066016
36.46875,133028.52339209
37.46875,133039.12310271
38.46875,133049.84012815
39.46875,133060.66579236
40,133066.45900221
