time,E_hw_wet_well
0.03125,129070.3067394
0.09375,131969.98052695
0.21875,133825.98742212
0.46875,134628.00072366
0.96875,134615.27140217
1.96875,134120.88379164
2.96875,133699.76529038
3.96875,133419.1020407
4.96875,133240.81935984
5.96875,133126.46167819
6.96875,133050.94379431
7.96875,132999.49190148
8.96875,132963.5500606
9.96875,132938.06556525
10.96875,132919.94336968
11.96875,132907.2047519
12.96875,132898.53000268
13.96875,132893.00445964
14.96875,132889.97284089
15.96875,132888.9523064
16.96875,132889.57855325
17.96875,132891.57115435
18.46875,132893.02566058
19.46875,132896.69149941
19.96875,132898.87292528
20.46875,132900.99779472
21.46875,132906.06767629
22.46875,132911.91167274
23.46875,132918.3772861
24.46875,132925.37163148
25.46875,132932.82712713
26.46875,132940.6897812
27.46875,132948.9145258
28.46875,132957.4630038
29.46875,132966.3022238
30.46875,132975.403602
31.46875,132984.74224897
31.96875,132989.49528956
32.96875,132999.15204
33.96875,133008.99480301
34.96875,133019.00870771
35.96875,133029.17997133
36.96875,133039.49612746
37.96875,133049.94595776
38.96875,133060.5193839
39.96875,133071.20733683
40,133071.54317241
