time,E_hw_wet_well
0.03125,129079.58267279
0.09375,131987.4714676
0.21875,133848.66923842
0.46875,134652.91520605
0.96875,134639.92909229
1.96875,134142.14528917
2.21875,133963.57145311
2.71875,133699.7194956
3.71875,133367.35430462
4.71875,133179.29746387
5.71875,133068.03868605
6.71875,132998.56262792
7.71875,132953.08738693
8.71875,132922.33446405
9.71875,132901.20453276
10.71875,132886.72383497
11.71875,132877.05305945
12.71875,132870.99085682
13.71875,132867.7150726
14.71875,132866.64088312
15.71875,132867.33925185
16.71875,132869.48739421
17.21875,132871.0437348
18.21875,132874.94241443
19.21875,132879.75053541
19.71875,132882.46499698
20.71875,132888.41871125
21.71875,132894.9916049
22.71875,132902.10760348
23.71875,132909.70016402
24.71875,132917.71240898
25.71875,132926.09594093
26.71875,132934.80950653
27.71875,132943.81777508
28.21875,132948.42505765
29.21875,132957.82273956
29.71875,132962.6084269
30.71875,132972.33668054
31.71875,132982.25804379
32.71875,132992.35628727
33.21875,132997.46813988
34.21875,133007.80556777
35.21875,133018.2839978
35.71875,133023.57354059
36.71875,133034.24474493
37.71875,133045.03081397
38.71875,133055.9236422
39.71875,133066.91561595
40,133070.02443915
