time,E_hw_wet_well
0.03125,129062.7521509
0.09375,131955.73054051
0.21875,133807.50646564
0.46875,134607.70027533
0.96875,134595.17443268
1.96875,134103.53241153
2.96875,133685.66912521
3.96875,133407.49420341
4.96875,133230.74770987
5.96875,133117.31015536
6.96875,133042.40114549
7.96875,132991.39241266
8.96875,132955.78734871
9.96875,132930.56518376
10.46875,132921.05481542
11.46875,132906.26346885
12.46875,132895.90378592
13.46875,132889.02250512
14.46875,132884.89859045
14.96875,132883.73560693
15.96875,132882.82382104
16.96875,132883.51171662
17.96875,132885.54629064
18.96875,132888.71783369
19.96875,132892.85560602
20.96875,132897.82070424
21.46875,132900.58569044
22.46875,132906.59620965
23.46875,132913.17797321
24.46875,132920.26509836
25.46875,132927.7994598
26.46875,132935.73087875
27.46875,132944.01623896
28.46875,132952.61842732
29.46875,132961.505376
30.46875,132970.64924278
31.46875,132980.02574749
32.46875,132989.6136167
33.46875,132999.39413647
33.96875,133004.35265885
34.96875,133014.39345524
35.96875,133024.58780729
36.96875,133034.92418714
37.46875,133040.14307755
38.46875,133050.67381914
39.46875,133061.32071042
40,133067.02199629
