time,E_hw_wet_well
0.03125,129070.31883343
0.09375,131970.00799962
0.21875,133826.03083083
0.46875,134628.05792157
0.96875,134615.33763527
1.96875,134120.95308835
2.96875,133699.8322455
3.96875,133419.16582682
4.96875,133240.8803197
5.96875,133126.52033946
6.96875,133051.00061363
7.96875,132999.54723007
8.96875,132963.60415916
9.96875,132938.11862991
10.96875,132919.99555061
11.46875,132913.18867994
12.46875,132902.78361041
13.46875,132895.81730355
14.46875,132891.60524259
15.46875,132889.61597008
16.46875,132889.44085654
17.46875,132890.76402517
18.46875,132893.33861129
19.46875,132896.96927207
20.46875,132901.49950137
20.96875,132904.07086371
21.96875,132909.73232515
22.96875,132916.00871021
23.96875,132922.82757324
24.96875,132930.12522816
25.96875,132937.84688436
26.96875,132945.94561045
27.96875,132954.38112801
28.96875,132963.11873173
29.96875,132972.12836628
30.96875,132981.38388429
31.96875,132990.86243179
32.96875,133000.54394088
33.96875,133010.41073504
34.96875,133020.4471348
35.96875,133030.63924003
36.46875,133035.79070417
37.46875,133046.19483321
38.46875,133056.72518565
39.46875,133067.37293789
40,133073.07506911
