time,E_hw_wet_well
0.03125,129057.06911619
0.09375,131945.01290626
0.21875,133793.60743924
0.46875,134592.43269906
0.96875,134580.05627912
1.96875,134090.46552778
2.46875,133832.34324
3.46875,133469.49521435
3.96875,133350.96577147
4.96875,133185.36397904
5.96875,133079.36703094
6.96875,133009.67112415
7.96875,132962.46835542
8.96875,132929.74870265
9.96875,132906.78986217
10.96875,132890.70272283
11.96875,132879.64031815
12.96875,132872.37066675
13.96875,132868.0400121
14.96875,132866.03675862
15.96875,132865.9102869
16.46875,132866.46639641
17.46875,132868.57469679
18.46875,132871.82632248
19.46875,132876.05441772
20.46875,132881.11837426
21.46875,132886.90176605
22.46875,132893.30835451
23.46875,132900.25824899
24.46875,132907.68469045
25.46875,132915.53149034
26.46875,132923.7510438
27.46875,132932.30273389
28.46875,132941.15170216
29.46875,132950.26785979
29.96875,132954.91982291
30.96875,132964.39153937
31.96875,132974.06939128
32.96875,132983.93593646
33.96875,132993.97511955
34.96875,133004.17249155
35.96875,133014.51514383
36.96875,133024.99154375
37.96875,133035.59136926
38.96875,133046.30535892
39.96875,133057.1251855
40,133057.46500274
