time,E_hw_wet_well
0.03125,129102.93587497
0.09375,132031.5181738
0.21875,133905.79462635
0.46875,134715.66627927
0.96875,134701.99990439
1.96875,134195.5291976
2.96875,133760.27971403
3.96875,133468.95054157
4.96875,133284.13102189
5.96875,133165.85575662
6.96875,133087.73720884
7.96875,133034.39189388
8.96875,132997.01290324
9.96875,132970.40986007
10.96875,132951.39539136
11.96875,132937.92955164
12.96875,132928.65225296
13.96875,132922.62111382
14.96875,132919.16090888
15.96875,132917.77401913
16.96875,132918.0849672
17.96875,132919.80469647
18.96875,132922.70683116
19.96875,132926.61141599
20.96875,132931.37353937
21.96875,132936.87514253
22.96875,132943.01904218
23.96875,132949.72450539
24.96875,132956.92388792
25.96875,132964.56008912
26.96875,132972.58455904
27.96875,132980.95575219
28.96875,132989.63794218
29.96875,132998.60012646
30.96875,133007.81539531
31.96875,133017.26022995
32.96875,133026.91397076
33.96875,133036.75839954
34.96875,133046.77739454
35.96875,133056.95663945
36.96875,133067.28337376
37.46875,133072.49930707
38.46875,133083.02743969
39.46875,133093.67585514
40,133099.37955511
