time,E_hw_wet_well
0.03125,129070.29424104
0.09375,131969.94783301
0.21875,133825.93369801
0.46875,134627.92934451
0.96875,134615.18861739
1.96875,134120.7978229
2.96875,133699.68316397
3.96875,133419.02486398
4.96875,133240.74667417
5.96875,133126.3928247
6.96875,133050.8781901
7.96875,132999.42909064
8.96875,132963.4897112
9.96875,132938.00742413
10.96875,132919.88724257
11.96875,132907.15048849
12.96875,132898.47746727
13.96875,132892.95356121
14.96875,132889.92350023
15.96875,132888.90445261
16.96875,132889.53214511
17.96875,132891.52612779
18.96875,132894.66680897
19.96875,132898.7796509
20.96875,132903.72409271
21.96875,132909.38562554
22.96875,132915.67000216
23.96875,132922.49893197
24.96875,132929.80681846
25.96875,132937.53829173
26.96875,132945.64626349
27.96875,132954.09045434
28.96875,132962.8361931
29.46875,132967.31488613
30.46875,132976.4609779
31.46875,132985.8385611
32.46875,132995.42761868
33.46875,133005.2099929
34.46875,133015.16921085
35.46875,133025.2905716
36.46875,133035.56099309
37.46875,133045.96878525
38.46875,133056.50347516
39.46875,133067.15565459
40,133072.86011684
