time,E_hw_wet_well
0.03125,129070.29873221
0.09375,131969.95816685
0.21875,133825.95016403
0.46875,134627.95110678
0.96875,134615.21383038
1.96875,134120.82409987
2.21875,133943.68240391
2.71875,133682.45649248
3.71875,133353.7174683
4.71875,133167.56857893
5.71875,133057.35519547
6.71875,132988.56024148
7.71875,132943.57725417
7.96875,132932.42487116
8.46875,132916.2446351
9.46875,132893.34564575
10.46875,132878.20985524
11.46875,132868.29935921
12.46875,132862.1548904
13.46875,132858.85834833
14.46875,132857.78850894
14.96875,132857.9775241
15.96875,132859.49393396
16.46875,132860.76692739
17.46875,132864.1649829
18.46875,132868.54879093
19.46875,132873.7788384
20.46875,132879.73593212
21.46875,132886.32069077
22.46875,132893.45059116
23.46875,132901.05688941
24.46875,132909.08192861
25.46875,132917.47708025
26.46875,132926.20103147
27.46875,132935.21846092
28.46875,132944.49899159
28.96875,132949.23156488
29.96875,132958.86125367
30.96875,132968.69274368
31.96875,132978.70862296
32.96875,132988.89289773
33.96875,132999.23121958
34.96875,133009.7107905
35.96875,133020.32020413
36.96875,133031.04927475
37.96875,133041.8888787
38.96875,133052.83082348
39.46875,133058.33840658
40,133064.21543571
