time,E_hw_wet_well
0.03125,129070.3273075
0.09375,131970.02459009
0.21875,133826.05598505
0.46875,134628.09089965
0.96875,134615.37566117
1.46875,134172.10710709
2.46875,133558.35024391
3.46875,133222.62406111
4.46875,133041.40685278
5.46875,132940.44297478
6.46875,132881.50097835
6.96875,132862.6792057
7.96875,132835.64984054
8.96875,132818.08565417
9.96875,132807.01856186
10.46875,132803.43611093
11.46875,132798.94517054
12.46875,132797.25438404
13.46875,132797.7576583
13.96875,132798.71771602
14.96875,132801.73159239
15.96875,132805.96722675
16.96875,132811.21851707
17.96875,132817.31722673
18.96875,132824.12838225
19.96875,132831.54367655
20.96875,132839.47561178
21.46875,132843.61785551
22.46875,132852.20204534
23.46875,132861.14239129
24.46875,132870.39774354
25.46875,132879.93183358
26.46875,132889.71337594
26.96875,132894.69043267
27.96875,132904.79671523
28.96875,132915.08824179
29.96875,132925.54773997
30.96875,132936.1594946
31.96875,132946.90954131
32.96875,132957.78556373
33.96875,132968.77666691
34.96875,132979.87321258
35.96875,132991.06663345
36.96875,133002.34930115
37.96875,133013.71439592
38.46875,133019.42638307
39.46875,133030.90447765
40,133037.03043398
