time,E_hw_wet_well
0.03125,129095.16510441
0.09375,132016.86167511
0.21875,133886.79082086
0.46875,134694.80132681
0.96875,134681.96945415
1.46875,134235.38909716
2.46875,133617.07336519
3.46875,133278.88385892
4.46875,133096.36602148
5.46875,132994.70486194
6.46875,132935.38126424
7.46875,132899.25591253
8.46875,132876.68587564
9.46875,132862.60383793
10.46875,132854.18753357
11.46875,132849.76150172
12.46875,132848.26839179
13.46875,132849.00433689
14.46875,132851.47965274
15.46875,132855.34130973
16.46875,132860.32738396
17.46875,132866.23894136
17.96875,132869.50369775
18.96875,132876.53979437
19.96875,132884.16425996
20.96875,132892.29724977
21.96875,132900.87041851
22.96875,132909.82641332
23.96875,132919.11722994
24.96875,132928.70257555
25.96875,132938.54840684
26.96875,132948.6258206
27.46875,132953.74535097
28.46875,132964.12728621
29.46875,132974.68345746
30.46875,132985.39790046
31.46875,132996.25606986
32.46875,133007.24501629
33.46875,133018.35327997
34.46875,133029.57071769
35.46875,133040.88833801
36.46875,133052.29814938
37.46875,133063.79301623
38.46875,133075.36648349
39.46875,133087.01282914
40,133093.22819611
