time,E_hw_wet_well
0.03125,129082.59289065
0.09375,131993.14807143
0.21875,133856.03040343
0.46875,134661.00043549
0.96875,134647.92881711
1.96875,134149.03601538
2.46875,133884.50299048
3.46875,133511.09221276
4.46875,133284.98725943
5.46875,133146.69993139
6.46875,133059.03682537
6.96875,133028.67669164
7.96875,132982.60992879
8.96875,132950.06535069
9.96875,132926.99740081
10.96875,132910.73695092
11.96875,132899.5050699
12.96875,132892.08786167
13.96875,132887.63364803
14.96875,132885.52843974
15.96875,132885.31838345
16.96875,132886.6605523
17.96875,132889.29079005
18.46875,132891.03788608
19.46875,132895.24564669
20.46875,132900.28591286
21.46875,132906.04892658
22.46875,132912.44013607
23.46875,132919.37974783
24.46875,132926.80063596
25.46875,132934.6461494
26.46875,132942.86822723
27.46875,132951.42586087
28.46875,132960.28382479
29.46875,132969.41172848
30.46875,132978.78319805
31.46875,132988.37523381
32.46875,132998.16768608
33.46875,133008.14291942
34.46875,133018.28512605
35.46875,133028.58046226
36.46875,133039.01658701
37.46875,133049.58247567
38.46875,133060.2682509
39.46875,133071.0650432
40,133076.84382762
