time,E_hw_wet_well
0.03125,129069.89063027
0.09375,131969.19304294
0.21875,133824.96486904
0.46875,134626.87700247
0.96875,134614.14928991
1.96875,134119.82391871
2.46875,133858.41860235
3.46875,133490.13207757
4.46875,133267.14956767
5.46875,133130.6516075
6.46875,133044.11974041
7.46875,132987.08957575
8.46875,132948.27356747
8.96875,132934.0281906
9.46875,132924.12865589
10.46875,132906.81182154
11.46875,132893.74100262
12.46875,132884.53759937
13.46875,132878.55439335
14.46875,132875.18695308
15.46875,132873.94132131
16.46875,132874.42956635
17.46875,132876.34926906
18.46875,132879.4634474
18.96875,132881.42226444
19.96875,132886.00646147
20.96875,132891.37039545
21.96875,132897.41301767
22.46875,132900.66760522
23.46875,132907.57744281
23.96875,132911.21964412
24.96875,132918.83312918
25.96875,132926.84344804
26.96875,132935.20936329
27.46875,132939.51670563
28.46875,132948.35154412
29.46875,132957.4547882
30.46875,132966.80169115
31.46875,132976.36968219
32.46875,132986.13865628
33.46875,132996.09081938
34.46875,133006.21043078
35.46875,133016.48352135
36.46875,133026.89766382
37.46875,133037.44176824
38.46875,133048.10590465
39.46875,133058.88115203
40,133064.6485164
