time,E_hw_wet_well
0.03125,129070.3051821
0.09375,131969.97200018
0.21875,133825.97081605
0.46875,134627.97714167
0.96875,134615.24307088
1.96875,134120.85393772
2.96875,133699.73689559
3.96875,133419.0756554
4.96875,133240.79484819
5.96875,133126.43880041
6.96875,133050.92233242
7.96875,132999.47169457
8.96875,132963.53097817
9.96875,132938.04752044
10.96875,132919.92629375
11.96875,132907.18859178
12.96875,132898.51469991
13.96875,132892.98998246
14.96875,132889.95909932
15.96875,132888.93932661
16.96875,132889.56633109
17.96875,132891.5596818
18.96875,132894.6997581
19.46875,132896.65688153
20.46875,132901.21751395
21.46875,132906.53745464
22.46875,132912.52111142
23.46875,132919.08543553
24.46875,132926.15975364
25.46875,132933.68415939
25.96875,132937.60277228
26.96875,132945.71429609
27.96875,132954.15848143
28.46875,132958.49760997
29.46875,132967.38461008
30.46875,132976.52712929
31.46875,132985.9025139
32.46875,132995.48997668
33.46875,133005.27091155
34.46875,133015.22877373
35.46875,133025.3488574
36.46875,133035.61806553
37.46875,133046.0246972
38.46875,133056.55827661
39.46875,133067.20939084
40,133072.91330227
