time,E_hw_wet_well
0.03125,129079.62696635
0.09375,131987.55499444
0.21875,133848.77756035
0.46875,134653.03419047
0.96875,134640.04683229
1.96875,134142.24673177
2.46875,133878.46249437
3.46875,133506.27680688
4.46875,133280.91667773
5.46875,133143.05592039
6.46875,133055.66280962
7.46875,132998.0240855
8.46875,132958.75566084
9.46875,132931.44273856
9.96875,132921.28983293
10.96875,132905.6172465
11.96875,132894.72855706
12.96875,132887.54893089
13.46875,132885.15002043
14.46875,132882.17437022
15.46875,132881.22371145
16.46875,132881.94820765
17.46875,132884.06404728
17.96875,132885.5879205
18.96875,132889.4024022
19.96875,132894.10848006
20.96875,132899.58585226
21.96875,132905.73131489
22.96875,132912.45809379
23.96875,132919.69349992
24.96875,132927.37641892
25.96875,132935.45518414
26.96875,132943.88584379
27.96875,132952.63078192
28.46875,132957.11326516
29.46875,132966.27357784
30.46875,132975.67283115
31.46875,132985.28979379
32.46875,132995.10503561
33.46875,133005.10117308
34.46875,133015.26275755
35.46875,133025.57605669
36.46875,133036.02884074
37.46875,133046.61018785
38.46875,133057.31031377
39.46875,133068.12043587
40,133073.90590453
