time,E_hw_wet_well
0.03125,129070.30894329
0.09375,131969.98170215
0.21875,133825.98748916
0.46875,134628.00016858
0.71875,134249.5613177
1.21875,133651.74471959
2.21875,133033.41366627
2.71875,132905.07285055
3.71875,132769.61429148
4.71875,132708.31421501
5.71875,132680.83375812
6.71875,132669.3803223
7.71875,132666.06992605
8.71875,132667.2787753
9.71875,132671.23534864
10.21875,132673.99752184
11.21875,132680.52578304
12.21875,132688.08482401
12.71875,132692.1929232
13.71875,132700.90437262
14.71875,132710.16064882
15.71875,132719.86314291
16.71875,132729.93289986
17.71875,132740.30770478
18.71875,132750.93845554
19.71875,132761.78608448
20.71875,132772.81918044
21.21875,132778.39902558
22.21875,132789.66642158
23.21875,132801.06193939
24.21875,132812.57093263
25.21875,132824.18050984
26.21875,132835.8795494
26.71875,132841.76032124
27.71875,132853.57712673
28.71875,132865.46136901
29.71875,132877.40692887
30.71875,132889.40826807
31.71875,132901.46044806
32.71875,132913.55912779
33.21875,132919.62497869
34.21875,132931.78673883
35.21875,132943.98592758
36.21875,132956.21988317
37.21875,132968.48613075
38.21875,132980.78241944
39.21875,132993.10671843
40,133002.75347508
