time,E_hw_wet_well
0.03125,129070.31830364
0.09375,131970.00560302
0.21875,133826.02748292
0.46875,134628.0546275
0.96875,134615.33466488
1.96875,134120.95062034
2.96875,133699.83010581
3.96875,133419.16387731
4.96875,133240.87849819
5.96875,133126.51860976
6.46875,133086.75394693
7.46875,133026.52457865
8.46875,132983.95084368
9.46875,132953.56516924
10.46875,132931.79302879
11.46875,132916.28573192
12.46875,132905.46593149
13.46875,132898.24430448
14.46875,132893.8466843
15.46875,132891.70803745
16.46875,132891.40605819
17.46875,132892.61851107
18.46875,132895.09501969
19.46875,132898.63796443
20.46875,132903.08919803
21.46875,132908.32060035
22.46875,132914.22724621
23.46875,132920.72236278
24.46875,132927.7335467
25.46875,132935.19990401
26.46875,132943.06984497
27.46875,132951.29936472
28.46875,132959.8506951
29.46875,132968.69123814
30.46875,132977.79270542
31.46875,132987.13043406
32.46875,132996.68281543
33.46875,133006.43083822
34.46875,133016.35770809
35.46875,133026.44854397
36.46875,133036.69008615
37.46875,133047.07051945
38.46875,133057.57925096
39.46875,133068.20675915
40,133073.89861402
