time,E_hw_wet_well
0.03125,129096.05615345
0.09375,132018.54462347
0.21875,133888.97462963
0.46875,134697.20079743
0.96875,134684.36541846
1.96875,134186.16308132
2.96875,133761.82246514
3.96875,133479.03668457
4.96875,133299.42969211
5.96875,133184.24527222
6.96875,133108.202689
7.46875,133080.95180926
8.46875,133038.91098074
9.46875,133008.71953446
10.46875,132987.04176007
11.46875,132971.60748519
12.46875,132960.86348625
13.46875,132953.72654354
14.46875,132949.42300828
14.96875,132948.19231346
15.46875,132947.65296387
16.46875,132947.54290872
17.46875,132948.77096146
18.46875,132951.22038664
18.96875,132952.86749875
19.96875,132956.88178594
20.96875,132961.74313775
21.96875,132967.34343806
22.96875,132973.58816812
23.96875,132980.39693962
24.96875,132987.70179715
25.96875,132995.4451988
26.46875,132999.46946625
27.46875,133007.78605905
28.46875,133016.42817306
29.46875,133025.36465777
30.46875,133034.56725833
31.46875,133044.01094687
32.46875,133053.67363833
33.46875,133063.53588357
34.46875,133073.58038971
35.46875,133083.79210015
36.46875,133094.15739876
37.46875,133104.66417674
38.46875,133115.30160019
39.46875,133126.05994297
40,133131.82213314
