time,E_hw_wet_well
0.03125,129058.02797211
0.09375,131946.81921022
0.21875,133795.94629235
0.46875,134594.99626395
0.96875,134582.31767781
1.96875,134089.7502447
2.96875,133670.16939086
3.96875,133390.51935094
4.96875,133212.86915222
5.96875,133098.90662072
6.96875,133023.63981648
7.96875,132972.34978359
8.96875,132936.51230182
9.96875,132911.09338659
10.96875,132893.00947489
11.96875,132880.28917657
12.96875,132871.61765653
13.96875,132866.08366518
14.96875,132863.03434202
15.96875,132861.98863097
16.96875,132862.58358243
17.96875,132864.53980831
18.96875,132867.63851766
19.46875,132869.57352182
20.46875,132874.08752151
21.46875,132879.35800744
22.46875,132885.28975081
23.46875,132891.80000388
24.46875,132898.81835647
25.46875,132906.2851181
26.46875,132914.14955604
27.46875,132922.36834127
28.46875,132930.90426923
29.46875,132939.72521995
30.46875,132948.80332011
31.46875,132958.11426246
32.46875,132967.63670145
33.46875,132977.35198777
34.46875,132987.24355914
35.46875,132997.29673467
36.46875,133007.49845963
37.46875,133017.83707019
38.46875,133028.3021296
38.96875,133033.57982685
39.96875,133044.21825215
40,133044.55248022
