time,E_hw_wet_well
0.03125,129057.56789337
0.09375,131945.95472163
0.21875,133794.8292392
0.46875,134593.77485097
0.96875,134581.38540969
1.96875,134091.61476483
2.21875,133916.42211838
2.71875,133658.78712179
3.71875,133335.04474478
4.21875,133238.63937606
5.21875,133106.11407933
6.21875,133021.59719871
7.21875,132965.90862788
8.21875,132928.12940854
9.21875,132902.01914621
10.21875,132883.8918977
11.21875,132871.46715663
11.71875,132867.01598046
12.71875,132860.65627118
13.71875,132857.04323869
14.21875,132856.13565413
15.21875,132855.7339518
16.21875,132856.92407103
17.21875,132859.44679844
18.21875,132863.08826068
19.21875,132867.67538712
20.21875,132873.06825574
21.21875,132879.15311788
22.21875,132885.83668851
23.21875,132893.04182905
24.21875,132900.70418165
25.21875,132908.76966402
26.21875,132917.19247496
27.21875,132925.93357598
28.21875,132934.95947548
29.21875,132944.24127919
30.21875,132953.75392762
31.21875,132963.47557098
32.21875,132973.38708429
33.21875,132983.47164123
34.21875,132993.71439037
34.71875,132998.89191758
35.71875,133009.34908336
36.71875,133019.93323296
37.71875,133030.63511268
38.71875,133041.44606975
39.21875,133046.89055899
40,133055.44600549
