time,E_hw_wet_well
0.03125,129065.74002782
0.09375,131961.36437196
0.21875,133814.81101506
0.46875,134615.72163259
0.96875,134603.01110079
1.46875,134160.35387552
2.46875,133547.44234739
3.46875,133212.17560943
4.46875,133031.20285112
5.46875,132930.3714335
6.46875,132871.50307926
7.46875,132835.62777253
7.96875,132823.75944458
8.96875,132806.66995482
9.96875,132795.84500946
10.96875,132789.53020595
11.96875,132786.54429863
12.96875,132786.0785672
13.96875,132787.56582259
14.46875,132788.9395187
15.46875,132792.66282874
16.46875,132797.48139399
17.46875,132803.21540234
18.46875,132809.71730419
19.46875,132816.86803875
20.46875,132824.57148726
21.46875,132832.74956671
22.46875,132841.33830106
23.46875,132850.28480069
24.46875,132859.54498215
25.46875,132869.08179814
26.46875,132878.86389085
27.46875,132888.86453531
28.46875,132899.06081334
29.46875,132909.43295861
30.46875,132919.96383165
31.46875,132930.63849536
32.46875,132941.44387297
33.46875,132952.36846633
34.46875,132963.40212251
34.96875,132968.95768334
35.96875,132980.13930864
36.96875,132991.40867602
37.96875,133002.75946894
38.96875,133014.18577571
39.96875,133025.68220919
40,133026.0425978
