time,E_hw_wet_well
0.03125,129078.56352474
0.09375,131985.55046264
0.21875,133846.18024323
0.46875,134650.1849717
0.96875,134637.42145657
1.96875,134141.81101255
2.96875,133719.6598123
3.96875,133438.31638343
4.96875,133259.6094067
5.96875,133144.98693433
6.96875,133069.30107474
7.96875,133017.74114905
8.46875,132998.76406632
9.46875,132969.14162774
10.46875,132947.74188383
11.46875,132932.45945145
12.46875,132921.8040686
13.46875,132914.71847084
14.46875,132910.44105931
15.46875,132908.41226765
15.96875,132908.13672161
16.96875,132908.76513655
17.46875,132909.61532149
18.46875,132912.21011686
19.46875,132915.84511923
20.46875,132920.37783989
21.46875,132925.68570394
22.46875,132931.66585394
23.46875,132938.23237393
24.46875,132945.31329005
25.46875,132952.84796536
26.46875,132960.78498628
26.96875,132964.89373635
27.46875,132968.5774994
28.46875,132976.76976057
28.96875,132981.12427074
29.96875,132990.0928321
30.96875,132999.33459824
31.96875,133008.81107696
32.96875,133018.49679804
33.96875,133028.3720125
34.96875,133038.42020719
35.96875,133048.6269635
36.96875,133058.97956926
37.96875,133069.46668885
38.96875,133080.07816682
39.96875,133090.80487507
40,133091.14193366
