time,E_hw_wet_well
0.03125,129088.58997563
0.09375,132004.46258812
0.21875,133870.71052353
0.46875,134677.13586638
0.96875,134664.33185349
1.96875,134167.23614482
2.21875,133989.12642721
2.71875,133726.47806589
3.71875,133395.96408985
4.71875,133208.82820829
5.71875,133098.04765152
6.71875,133028.91460903
7.71875,132983.72530941
8.71875,132953.21466537
9.71875,132932.2946069
10.71875,132918.00165455
11.71875,132908.50297
12.71875,132902.60111622
13.71875,132899.47643446
14.71875,132898.5459915
15.71875,132899.38216815
16.71875,132901.66324442
17.71875,132905.14205885
18.21875,132907.28293176
19.21875,132912.2272326
20.21875,132917.94413263
21.21875,132924.33143057
22.21875,132931.30115935
23.21875,132938.77911845
24.21875,132946.7029406
25.21875,132955.02001357
26.21875,132963.68572927
27.21875,132972.66203072
28.21875,132981.91626785
29.21875,132991.4202698
30.21875,133001.14959911
31.21875,133011.08294952
32.21875,133021.20167245
33.21875,133031.48935985
34.21875,133041.93152087
35.21875,133052.51531342
36.21875,133063.22931368
37.21875,133074.06332298
38.21875,133085.00821033
39.21875,133096.05577647
40,133104.75373146
