time,E_hw_wet_well
0.03125,129063.40787612
0.09375,131956.96941643
0.21875,133809.11396301
0.46875,134609.46614159
0.96875,134596.92286008
1.46875,134155.22322336
2.46875,133544.84626496
3.46875,133211.75974424
4.46875,133032.19392879
5.46875,132932.19700878
6.46875,132873.86329938
7.46875,132838.3685947
8.46875,132816.21589118
9.46875,132802.4133511
10.46875,132794.18316384
11.46875,132789.87723947
12.46875,132788.45558158
13.46875,132789.22592704
14.46875,132791.70666143
14.96875,132793.5014972
15.96875,132797.95758086
16.96875,132803.39152265
17.96875,132809.64736777
18.96875,132816.59627806
19.96875,132824.13361598
20.96875,132832.1744121
21.46875,132836.36661874
22.46875,132845.04317614
23.46875,132854.06692035
24.46875,132863.39775139
25.46875,132873.00032269
26.46875,132882.84414658
26.96875,132887.85018267
27.96875,132898.01061998
28.96875,132908.35167478
29.46875,132913.58590988
30.46875,132924.16853459
31.46875,132934.8913708
32.46875,132945.74245899
33.46875,132956.71079192
34.46875,132967.78647826
35.46875,132978.96069789
36.46875,132990.22558804
37.46875,133001.57412075
38.46875,133013.0000081
39.46875,133024.49759979
40,133030.63348102
