time,E_hw_wet_well
0.03125,129070.32448882
0.09375,131970.01759559
0.21875,133826.04472102
0.46875,134628.07606275
0.96875,134615.35853457
1.96875,134120.97487865
2.96875,133699.85325178
3.96875,133419.18574714
4.96875,133240.89926792
5.96875,133126.53847059
6.96875,133051.01805269
7.96875,132999.5640795
8.96875,132963.62049794
9.96875,132938.13451381
10.96875,132920.01102926
11.96875,132907.27128031
12.96875,132898.59551243
13.96875,132893.06906148
14.96875,132890.03661922
15.96875,132889.01533252
16.96875,132889.64089061
17.96875,132891.63285571
18.96875,132894.77161655
19.96875,132898.88261656
20.96875,132903.82528851
21.96875,132909.48511961
22.96875,132915.76785938
23.96875,132922.59521088
24.96875,132929.90156588
25.96875,132937.63154711
26.46875,132941.64396765
27.46875,132949.92800932
28.46875,132958.52696897
29.46875,132967.41085745
30.46875,132976.55245835
31.46875,132985.92763294
31.96875,132990.69767861
32.96875,133000.38628796
33.96875,133010.25832539
34.96875,133020.29919406
35.96875,133030.49535362
36.96875,133040.83454651
37.96875,133051.30574634
38.96875,133061.89904737
39.96875,133072.60551417
40,133072.94190648
