time,E_hw_wet_well
0.03125,129070.30369897
0.09375,131969.96966093
0.21875,133825.96843088
0.46875,134627.97522813
0.71875,134249.53607621
1.21875,133651.72033447
1.71875,133375.87225475
2.71875,133038.49138251
3.71875,132869.18963557
4.71875,132784.58981957
5.21875,132762.35260101
6.21875,132734.31936583
7.21875,132719.06959014
8.21875,132711.55037189
9.21875,132708.94585442
10.21875,132709.63256472
11.21875,132712.63019226
12.21875,132717.31692042
13.21875,132723.279507
14.21875,132730.23196812
15.21875,132737.96942333
16.21875,132746.34083894
17.21875,132755.23216654
17.71875,132759.85105162
18.71875,132769.37195769
19.71875,132779.22110547
20.71875,132789.35349002
21.71875,132799.73070485
22.71875,132810.32061281
23.71875,132821.09639325
24.71875,132832.03557853
25.71875,132843.1192359
26.71875,132854.33131276
27.71875,132865.65810867
28.21875,132871.36167528
29.21875,132882.84018639
30.21875,132894.40606909
31.21875,132906.05168026
32.21875,132917.77000772
33.21875,132929.55479374
34.21875,132941.4004859
35.21875,132953.30215657
36.21875,132965.2554247
37.21875,132977.25638288
38.21875,132989.30153592
39.21875,133001.3877473
40,133010.85699434
