time,E_hw_wet_well
0.03125,129070.31268664
0.09375,131969.99037935
0.21875,133826.00136465
0.46875,134628.01874171
0.96875,134615.29215946
1.46875,134172.02532543
2.46875,133558.27339356
3.46875,133222.5516756
4.46875,133041.33806357
5.46875,132940.37704371
6.46875,132881.43736973
7.46875,132845.52270058
8.46875,132823.06211455
9.46875,132809.0261271
10.46875,132800.61353775
11.46875,132796.16138488
12.46875,132794.62022619
13.46875,132795.29145499
13.96875,132796.33429009
14.96875,132799.50046889
15.96875,132803.87084568
16.96875,132809.24135784
17.96875,132815.44602488
18.96875,132822.3518815
19.96875,132829.85230472
20.46875,132833.80434944
21.46875,132842.04862269
22.46875,132850.69485231
23.46875,132859.6945305
24.46875,132869.00524305
25.46875,132878.59063656
26.46875,132888.41970841
27.46875,132898.46594913
28.46875,132908.70661095
29.46875,132919.12205607
30.46875,132929.69525603
31.46875,132940.41136906
32.46875,132951.25740105
33.46875,132962.22192439
34.46875,132973.29485559
35.46875,132984.46725364
36.46875,132995.73117164
37.46875,133007.07950568
38.46875,133018.50590627
39.46875,133030.00466886
40,133036.14143163
