time,E_hw_wet_well
0.03125,129040.23009048
0.09375,131913.25086862
0.21875,133752.40886818
0.46875,134547.16479755
0.96875,134534.56013026
1.46875,134095.30439814
2.46875,133487.07869881
3.46875,133154.34648181
4.46875,132974.71386998
5.46875,132874.60245012
6.46875,132816.12942916
7.46875,132780.47156439
8.46875,132758.14512594
9.46875,132744.16644603
10.46875,132735.75985338
11.46875,132731.27754622
12.46875,132729.67964206
13.46875,132730.27391224
14.46875,132732.57875097
15.46875,132736.24696669
16.46875,132741.02094655
17.46875,132746.70505781
18.46875,132753.1477858
19.46875,132760.22982558
20.46875,132767.85592798
21.46875,132775.9490122
22.46875,132784.44606842
23.46875,132793.29505206
24.46875,132802.45258656
24.96875,132807.13819325
25.96875,132816.69564115
26.96875,132826.47810139
27.96875,132836.4629806
28.46875,132841.52642536
28.96875,132846.00207051
29.96875,132855.81978182
30.96875,132866.11568236
31.96875,132876.6568117
32.96875,132887.35833051
33.96875,132898.18538604
34.96875,132909.1204438
35.96875,132920.15238328
36.46875,132925.70262029
37.46875,132936.86536576
38.46875,132948.10576206
39.46875,132959.41840808
40,132965.45627602
