time,E_hw_wet_well
0.03125,129113.15713136
0.09375,132050.79391727
0.21875,133930.80060411
0.46875,134743.15216816
0.96875,134730.24633894
1.96875,134229.51106644
2.96875,133803.03105751
3.96875,133518.83601581
4.96875,133338.34977708
5.96875,133222.61651079
6.96875,133146.22563566
7.96875,133094.21201774
8.96875,133057.90902629
9.96875,133032.19862768
10.96875,133013.94576836
11.96875,133001.14614954
12.96875,132992.4629814
13.96875,132986.96979815
14.96875,132984.00282699
15.96875,132983.07301005
16.96875,132983.81132717
17.96875,132985.93371848
18.96875,132989.21774081
19.96875,132993.48658397
20.96875,132998.59786645
21.96875,133004.43559897
22.96875,133010.90431367
23.96875,133017.92469658
24.96875,133025.43029967
25.96875,133033.3650318
26.96875,133041.6812044
27.96875,133050.33801391
28.46875,133054.78565058
29.46875,133063.89261474
30.46875,133073.25849991
31.46875,133082.86028489
32.46875,133092.67688242
33.46875,133102.68944293
34.46875,133112.88120642
35.46875,133123.23726015
36.46875,133133.74438316
36.96875,133139.05174953
37.96875,133149.76487071
38.96875,133160.60083285
39.96875,133171.55116724
40,133171.89519927
