time,E_hw_wet_well
0.03125,129063.46694689
0.09375,131957.07853859
0.21875,133809.25450337
0.46875,134609.62023949
0.96875,134597.07524127
1.96875,134105.17436765
2.46875,133845.4525892
3.46875,133479.95328293
4.46875,133258.67875619
5.46875,133123.15905547
6.46875,133037.24497011
7.46875,132980.65251612
8.46875,132942.1632945
9.46875,132915.44637708
10.46875,132896.78389104
11.46875,132883.88257227
12.46875,132875.25650556
13.46875,132869.89931429
13.96875,132868.26851476
14.96875,132866.61404655
15.96875,132866.75398934
16.96875,132868.3866168
17.96875,132871.26591425
18.96875,132875.19436717
19.96875,132880.01329309
20.96875,132885.59431782
21.96875,132891.83266043
22.96875,132898.64200731
23.96875,132905.95062919
24.96875,132913.69842439
25.96875,132921.83465143
26.96875,132930.31617182
27.96875,132939.10607412
28.46875,132943.60897154
29.46875,132952.80645409
30.46875,132962.23840353
30.96875,132967.0373347
31.96875,132976.78465285
32.96875,132986.71622449
33.46875,132991.74752205
34.46875,133001.92916647
35.46875,133012.25849335
36.46875,133022.7243043
37.46875,133033.31613279
38.46875,133044.02452231
39.46875,133054.84086454
40,133060.62885272
