time,E_hw_wet_well
0.03125,129070.32077034
0.09375,131970.00897402
0.21875,133826.0310297
0.46875,134628.05796399
0.96875,134615.33758234
1.96875,134120.95305506
2.96875,133699.83229089
3.96875,133419.16592279
4.96875,133240.8804518
5.96875,133126.52049989
6.96875,133051.00078979
7.96875,132999.54741716
8.96875,132963.60435223
9.96875,132938.11882801
10.96875,132919.99575117
11.96875,132907.25635735
12.96875,132898.58092369
13.96875,132893.05478297
14.96875,132890.02263373
15.96875,132889.00162498
16.96875,132889.62744493
17.96875,132891.61965909
18.96875,132894.75865615
19.96875,132898.86988459
20.46875,132901.25559158
21.46875,132906.58361261
21.96875,132909.50605144
22.96875,132915.79953996
23.96875,132922.62936848
24.96875,132929.93550646
25.96875,132937.66444617
26.96875,132945.76972765
27.96875,132954.21126696
28.96875,132962.95445038
29.96875,132971.96928674
30.96875,132981.22966724
31.96875,132990.71276961
32.96875,133000.39855427
33.96875,133010.26935717
34.96875,133020.30954444
35.96875,133030.50522886
36.96875,133040.84403208
37.96875,133051.31488516
38.96875,133061.90786138
39.96875,133072.61405604
40,133072.9504396
