time,E_hw_wet_well
0.03125,129056.96124151
0.09375,131944.80990006
0.21875,133793.34466702
0.46875,134592.14461085
0.96875,134579.77143791
1.96875,134090.21955033
2.21875,133915.11931995
2.71875,133657.6550307
3.71875,133334.15140155
4.71875,133150.76853374
5.21875,133094.08574705
6.21875,133013.22512185
7.21875,132959.3424626
8.21875,132922.59358942
9.21875,132897.1569797
10.21875,132879.51850934
11.21875,132867.47375151
12.21875,132859.58126628
13.21875,132854.86118647
14.21875,132852.62372781
15.21875,132852.36830301
16.21875,132853.72210065
17.21875,132856.40131658
18.21875,132860.18582802
19.21875,132864.90213624
20.21875,132870.41153797
21.21875,132876.60179908
22.21875,132883.38105448
23.21875,132890.67340661
23.71875,132894.4965706
24.71875,132902.44943243
25.71875,132910.77096391
26.71875,132919.42262105
27.71875,132928.36988041
28.71875,132937.58250669
29.71875,132947.03416206
30.71875,132956.70188206
31.71875,132966.56558117
32.71875,132976.60762551
33.71875,132986.81247098
34.71875,132997.16636486
35.21875,133002.3962668
36.21875,133012.95251849
37.21875,133023.628844
38.21875,133034.41661772
39.21875,133045.30776722
40,133053.88401194
