time,E_hw_wet_well
0.03125,129070.31022537
0.09375,131969.98886171
0.21875,133826.000863
0.46875,134628.01861631
0.96875,134615.29231476
1.96875,134120.90597413
2.46875,133859.46743255
3.46875,133491.13397156
4.46875,133268.12311445
5.46875,133131.60798092
6.46875,133045.06543
7.46875,132988.02842793
8.46875,132949.20798502
9.46875,132922.2376262
10.46875,132903.37586303
11.46875,132890.31388216
11.96875,132885.57620663
12.96875,132878.69591255
13.96875,132874.62302771
14.96875,132872.8183929
15.96875,132872.85879546
16.96875,132874.4156379
17.96875,132877.23266847
18.96875,132881.1080664
19.96875,132885.88101145
20.96875,132891.42186268
21.46875,132894.45438338
22.46875,132900.96528885
23.46875,132908.00621966
24.46875,132915.51607131
25.46875,132923.44094184
26.46875,132931.73429863
27.46875,132940.35615707
28.46875,132949.27210574
29.46875,132958.45240415
30.46875,132967.87123698
31.46875,132977.50608027
32.46875,132987.33720927
33.46875,132997.34726871
34.46875,133007.52092843
35.46875,133017.84459272
35.96875,133023.05976956
36.96875,133033.58743141
37.96875,133044.23636517
38.96875,133054.99798704
39.96875,133065.86425151
40,133066.20550134
