time,E_hw_wet_well
0.03125,129070.32670322
0.09375,131970.02171192
0.21875,133826.04989889
0.46875,134628.08157927
0.96875,134615.36394827
1.96875,134120.97984985
2.46875,133859.53915847
3.46875,133491.20125114
4.46875,133268.18666538
5.46875,133131.66852347
6.46875,133045.12352494
7.46875,132988.08448834
8.46875,132949.26230749
9.46875,132922.29043178
10.46875,132903.42731788
11.46875,132890.36410754
12.46875,132881.60487706
13.46875,132876.13657962
14.46875,132873.24662114
15.46875,132872.4175402
16.46875,132873.26356096
17.46875,132875.49064465
18.46875,132878.87045924
19.46875,132883.22280528
20.46875,132888.40350714
20.96875,132891.27586358
21.96875,132897.49826591
22.96875,132904.28696303
23.96875,132911.57527233
24.96875,132919.30456708
25.96875,132927.42442257
26.46875,132931.62033513
27.46875,132940.25134359
28.46875,132949.17298978
29.46875,132958.3576346
30.46875,132967.78018013
30.96875,132972.57529407
31.96875,132982.31607361
32.96875,132992.24234666
33.96875,133002.33891328
34.96875,133012.59172934
35.96875,133022.98811308
36.96875,133033.51669945
37.96875,133044.16729049
38.96875,133054.93074101
39.96875,133065.79882325
40,133066.14012923
