time,E_hw_wet_well
0.03125,129053.22646799
0.09375,131937.76809692
0.21875,133784.21379887
0.46875,134582.11555927
0.96875,134569.839666
1.96875,134081.62932023
2.96875,133667.85788662
3.96875,133392.82760312
4.46875,133298.72273844
5.46875,133162.75081592
6.46875,133072.35625901
7.46875,133010.97724801
8.46875,132968.32305396
9.46875,132938.15981835
10.46875,132916.66504881
11.46875,132901.41759241
12.46875,132890.82348222
13.46875,132883.79350007
14.46875,132879.55792726
15.46875,132877.55659845
16.46875,132877.37142999
17.46875,132878.68360713
18.46875,132881.24550737
19.46875,132884.86171599
20.46875,132889.37586031
21.46875,132894.66126865
22.46875,132900.61419744
23.46875,132907.14885374
24.46875,132914.19367621
25.46875,132921.68846579
26.46875,132929.5822153
27.46875,132937.83141888
28.46875,132946.39874214
29.46875,132955.2519598
30.46875,132964.36311102
31.46875,132973.70781435
32.46875,132983.26470826
33.46875,132993.01497084
34.46875,133002.94206928
35.46875,133013.03125098
36.46875,133023.26942138
37.46875,133033.6448932
38.46875,133044.1471932
39.46875,133054.76691899
40,133060.4541117
