time,E_hw_wet_well
0.03125,129111.00653358
0.09375,132046.74071698
0.21875,133925.53736113
0.46875,134737.35286215
0.96875,134723.4390794
1.96875,134213.92184373
2.46875,133942.16074758
3.46875,133557.03688344
4.46875,133323.86660686
5.46875,133181.53504359
6.46875,133091.30399962
7.46875,133031.65525314
8.46875,132990.89184721
9.46875,132962.43625752
10.46875,132942.40699728
11.46875,132928.40396716
12.46875,132918.87286587
13.46875,132912.76161899
14.46875,132909.33006005
15.46875,132908.04060291
16.46875,132908.49238847
17.46875,132910.37985316
18.46875,132913.46569537
18.96875,132915.41186689
19.96875,132919.97409512
20.46875,132922.56438115
20.96875,132925.02314386
21.96875,132930.76925818
22.96875,132937.25071923
23.96875,132944.30411503
24.96875,132951.83798666
25.96875,132959.78951706
26.96875,132968.10986961
27.46875,132972.39854457
28.46875,132981.2025284
29.46875,132990.28263848
30.46875,132999.61335497
30.96875,133004.36710238
31.96875,133014.03335552
32.96875,133023.89517229
33.96875,133033.93647009
34.96875,133044.1423737
35.96875,133054.4994615
36.46875,133059.73181018
37.46875,133070.29476868
38.46875,133080.98026962
39.46875,133091.77972504
40,133097.56110896
