time,E_hw_wet_well
0.03125,129089.24926753
0.09375,132005.70284838
0.21875,133872.31302096
0.46875,134678.88652626
0.96875,134665.6243099
1.96875,134164.26783556
2.96875,133734.96166312
3.96875,133448.09215295
4.96875,133265.99683501
5.96875,133149.35499005
6.96875,133072.32260087
7.96875,133019.76832314
8.96875,132982.98953724
9.46875,132969.18228396
10.46875,132947.51106318
11.46875,132931.89874295
12.46875,132920.92777305
13.46875,132913.55876958
14.46875,132909.03088006
15.46875,132906.78070244
16.46875,132906.38423868
17.46875,132907.51691301
18.46875,132909.92616818
19.46875,132913.41251959
19.96875,132915.52037752
20.96875,132920.34814988
21.96875,132925.89719662
22.96875,132932.07875043
23.96875,132938.81536472
24.96875,132946.04088417
25.96875,132953.6990216
26.96875,132961.74178026
27.96875,132970.12802689
28.96875,132978.82234716
29.96875,132987.79408639
30.96875,132997.01657272
31.96875,133006.46649309
32.46875,133011.27180564
33.46875,133021.02737375
34.46875,133030.9621636
35.46875,133041.06211501
35.96875,133046.17089783
36.96875,133056.4958531
37.96875,133066.95465105
38.96875,133077.53780823
39.96875,133088.23642083
40,133088.57260593
